# x              	y             
0.821922 	-4.44853
0.822322 	-4.44457
0.822723 	-4.44061
0.823123 	-4.43665
0.823524 	-4.4327
0.823924 	-4.42875
0.824324 	-4.42481
0.824725 	-4.42087
0.825125 	-4.41694
0.825526 	-4.41301
0.825926 	-4.40909
0.826326 	-4.40517
0.826727 	-4.40125
0.827127 	-4.39734
0.827528 	-4.39344
0.827928 	-4.38954
0.828328 	-4.38564
0.828729 	-4.38175
0.829129 	-4.37786
0.82953 	-4.37398
0.82993 	-4.3701
0.83033 	-4.36622
0.830731 	-4.36235
0.831131 	-4.35849
0.831532 	-4.35463
0.831932 	-4.35077
0.832332 	-4.34692
0.832733 	-4.34307
0.833133 	-4.33923
0.833534 	-4.33539
0.833934 	-4.33156
0.834334 	-4.32773
0.834735 	-4.3239
0.835135 	-4.32008
0.835536 	-4.31627
0.835936 	-4.31245
0.836336 	-4.30865
0.836737 	-4.30484
0.837137 	-4.30104
0.837538 	-4.29725
0.837938 	-4.29346
0.838338 	-4.28967
0.838739 	-4.28589
0.839139 	-4.28212
0.83954 	-4.27834
0.83994 	-4.27458
0.84034 	-4.27081
0.840741 	-4.26705
0.841141 	-4.2633
0.841542 	-4.25955
0.841942 	-4.2558
0.842342 	-4.25206
0.842743 	-4.24832
0.843143 	-4.24459
0.843544 	-4.24086
0.843944 	-4.23713
0.844344 	-4.23341
0.844745 	-4.22969
0.845145 	-4.22598
0.845546 	-4.22227
0.845946 	-4.21857
0.846346 	-4.21487
0.846747 	-4.21118
0.847147 	-4.20749
0.847548 	-4.2038
0.847948 	-4.20012
0.848348 	-4.19644
0.848749 	-4.19276
0.849149 	-4.1891
0.84955 	-4.18543
0.84995 	-4.18177
0.85035 	-4.17811
0.850751 	-4.17446
0.851151 	-4.17081
0.851552 	-4.16717
0.851952 	-4.16353
0.852352 	-4.15989
0.852753 	-4.15626
0.853153 	-4.15263
0.853554 	-4.14901
0.853954 	-4.14539
0.854354 	-4.14177
0.854755 	-4.13816
0.855155 	-4.13456
0.855556 	-4.13095
0.855956 	-4.12736
0.856356 	-4.12376
0.856757 	-4.12017
0.857157 	-4.11659
0.857558 	-4.113
0.857958 	-4.10943
0.858358 	-4.10585
0.858759 	-4.10228
0.859159 	-4.09872
0.85956 	-4.09516
0.85996 	-4.0916
0.86036 	-4.08805
0.860761 	-4.0845
0.861161 	-4.08095
0.861562 	-4.07741
0.861962 	-4.07388
0.862362 	-4.07034
0.862763 	-4.06681
0.863163 	-4.06329
0.863564 	-4.05977
0.863964 	-4.05625
0.864364 	-4.05274
0.864765 	-4.04923
0.865165 	-4.04573
0.865566 	-4.04223
0.865966 	-4.03873
0.866366 	-4.03524
0.866767 	-4.03175
0.867167 	-4.02827
0.867568 	-4.02479
0.867968 	-4.02131
0.868368 	-4.01784
0.868769 	-4.01437
0.869169 	-4.01091
0.86957 	-4.00745
0.86997 	-4.00399
0.87037 	-4.00054
0.870771 	-3.99709
0.871171 	-3.99365
0.871572 	-3.99021
0.871972 	-3.98677
0.872372 	-3.98334
0.872773 	-3.97991
0.873173 	-3.97649
0.873574 	-3.97307
0.873974 	-3.96965
0.874374 	-3.96624
0.874775 	-3.96283
0.875175 	-3.95943
0.875576 	-3.95603
0.875976 	-3.95263
0.876376 	-3.94924
0.876777 	-3.94585
0.877177 	-3.94246
0.877578 	-3.93908
0.877978 	-3.93571
0.878378 	-3.93233
0.878779 	-3.92897
0.879179 	-3.9256
0.87958 	-3.92224
0.87998 	-3.91888
0.88038 	-3.91553
0.880781 	-3.91218
0.881181 	-3.90883
0.881582 	-3.90549
0.881982 	-3.90215
0.882382 	-3.89882
0.882783 	-3.89549
0.883183 	-3.89216
0.883584 	-3.88884
0.883984 	-3.88552
0.884384 	-3.88221
0.884785 	-3.8789
0.885185 	-3.87559
0.885586 	-3.87229
0.885986 	-3.86899
0.886386 	-3.86569
0.886787 	-3.8624
0.887187 	-3.85911
0.887588 	-3.85583
0.887988 	-3.85255
0.888388 	-3.84927
0.888789 	-3.846
0.889189 	-3.84273
0.88959 	-3.83947
0.88999 	-3.83621
0.89039 	-3.83295
0.890791 	-3.8297
0.891191 	-3.82645
0.891592 	-3.8232
0.891992 	-3.81996
0.892392 	-3.81672
0.892793 	-3.81349
0.893193 	-3.81026
0.893594 	-3.80703
0.893994 	-3.80381
0.894394 	-3.80059
0.894795 	-3.79738
0.895195 	-3.79417
0.895596 	-3.79096
0.895996 	-3.78775
0.896396 	-3.78455
0.896797 	-3.78136
0.897197 	-3.77816
0.897598 	-3.77498
0.897998 	-3.77179
0.898398 	-3.76861
0.898799 	-3.76543
0.899199 	-3.76226
0.8996 	-3.75909
0.9 	-3.75592
