# x              	y             
1.27818 	1.6222
1.27898 	1.63114
1.27978 	1.64007
1.28058 	1.64899
1.28138 	1.6579
1.28218 	1.6668
1.28298 	1.6757
1.28378 	1.68458
1.28458 	1.69345
1.28539 	1.70232
1.28619 	1.71117
1.28699 	1.72001
1.28779 	1.72885
1.28859 	1.73767
1.28939 	1.74649
1.29019 	1.75529
1.29099 	1.76409
1.29179 	1.77288
1.29259 	1.78165
1.29339 	1.79042
1.29419 	1.79918
1.29499 	1.80793
1.2958 	1.81666
1.2966 	1.82539
1.2974 	1.83411
1.2982 	1.84282
1.299 	1.85152
1.2998 	1.86021
1.3006 	1.86889
1.3014 	1.87756
1.3022 	1.88621
1.303 	1.89486
1.3038 	1.9035
1.3046 	1.91213
1.30541 	1.92075
1.30621 	1.92936
1.30701 	1.93796
1.30781 	1.94655
1.30861 	1.95514
1.30941 	1.96371
1.31021 	1.97227
1.31101 	1.98082
1.31181 	1.98936
1.31261 	1.99789
1.31341 	2.00641
1.31421 	2.01492
1.31502 	2.02342
1.31582 	2.03191
1.31662 	2.04039
1.31742 	2.04886
1.31822 	2.05732
1.31902 	2.06577
1.31982 	2.07421
1.32062 	2.08264
1.32142 	2.09106
1.32222 	2.09948
1.32302 	2.10788
1.32382 	2.11627
1.32462 	2.12465
1.32543 	2.13302
1.32623 	2.14138
1.32703 	2.14973
1.32783 	2.15807
1.32863 	2.1664
1.32943 	2.17472
1.33023 	2.18303
1.33103 	2.19133
1.33183 	2.19962
1.33263 	2.2079
1.33343 	2.21617
1.33423 	2.22443
1.33504 	2.23268
1.33584 	2.24092
1.33664 	2.24915
1.33744 	2.25736
1.33824 	2.26557
1.33904 	2.27377
1.33984 	2.28196
1.34064 	2.29014
1.34144 	2.29831
1.34224 	2.30647
1.34304 	2.31462
1.34384 	2.32276
1.34464 	2.33089
1.34545 	2.33901
1.34625 	2.34712
1.34705 	2.35522
1.34785 	2.36331
1.34865 	2.37139
1.34945 	2.37946
1.35025 	2.38752
1.35105 	2.39557
1.35185 	2.40362
1.35265 	2.41165
1.35345 	2.41967
1.35425 	2.42768
1.35506 	2.43568
1.35586 	2.44367
1.35666 	2.45166
1.35746 	2.45963
1.35826 	2.46759
1.35906 	2.47555
1.35986 	2.48349
1.36066 	2.49143
1.36146 	2.49935
1.36226 	2.50727
1.36306 	2.51517
1.36386 	2.52307
1.36466 	2.53096
1.36547 	2.53884
1.36627 	2.5467
1.36707 	2.55456
1.36787 	2.56241
1.36867 	2.57026
1.36947 	2.57809
1.37027 	2.58591
1.37107 	2.59372
1.37187 	2.60153
1.37267 	2.60932
1.37347 	2.61711
1.37427 	2.62489
1.37508 	2.63266
1.37588 	2.64041
1.37668 	2.64817
1.37748 	2.65591
1.37828 	2.66364
1.37908 	2.67137
1.37988 	2.67908
1.38068 	2.68679
1.38148 	2.69449
1.38228 	2.70218
1.38308 	2.70986
1.38388 	2.71753
1.38468 	2.7252
1.38549 	2.73286
1.38629 	2.74051
1.38709 	2.74815
1.38789 	2.75578
1.38869 	2.7634
1.38949 	2.77102
1.39029 	2.77863
1.39109 	2.78623
1.39189 	2.79383
1.39269 	2.80141
1.39349 	2.80899
1.39429 	2.81656
1.3951 	2.82412
1.3959 	2.83168
1.3967 	2.83923
1.3975 	2.84677
1.3983 	2.8543
1.3991 	2.86183
1.3999 	2.86935
1.4007 	2.87686
1.4015 	2.88437
1.4023 	2.89187
1.4031 	2.89936
1.4039 	2.90685
1.4047 	2.91433
1.40551 	2.9218
1.40631 	2.92927
1.40711 	2.93673
1.40791 	2.94419
1.40871 	2.95164
1.40951 	2.95908
1.41031 	2.96652
1.41111 	2.97395
1.41191 	2.98137
1.41271 	2.98879
1.41351 	2.99621
1.41431 	3.00362
1.41512 	3.01102
1.41592 	3.01842
1.41672 	3.02582
1.41752 	3.03321
1.41832 	3.04059
1.41912 	3.04797
1.41992 	3.05535
1.42072 	3.06272
1.42152 	3.07009
1.42232 	3.07745
1.42312 	3.08481
1.42392 	3.09217
1.42472 	3.09952
1.42553 	3.10687
1.42633 	3.11421
1.42713 	3.12155
1.42793 	3.12889
1.42873 	3.13622
1.42953 	3.14356
1.43033 	3.15089
1.43113 	3.15821
1.43193 	3.16554
1.43273 	3.17286
1.43353 	3.18018
1.43433 	3.18749
1.43514 	3.19481
1.43594 	3.20212
1.43674 	3.20944
1.43754 	3.21675
1.43834 	3.22406
1.43914 	3.23136
1.43994 	3.23867
1.44074 	3.24598
1.44154 	3.25328
1.44234 	3.26059
1.44314 	3.26789
1.44394 	3.2752
1.44474 	3.2825
1.44555 	3.28981
1.44635 	3.29711
1.44715 	3.30442
1.44795 	3.31173
1.44875 	3.31904
1.44955 	3.32635
1.45035 	3.33366
1.45115 	3.34097
1.45195 	3.34828
1.45275 	3.3556
1.45355 	3.36292
1.45435 	3.37024
1.45516 	3.37756
1.45596 	3.38488
1.45676 	3.39221
1.45756 	3.39954
1.45836 	3.40688
1.45916 	3.41422
1.45996 	3.42156
1.46076 	3.42891
1.46156 	3.43626
1.46236 	3.44361
1.46316 	3.45097
1.46396 	3.45834
1.46476 	3.46571
1.46557 	3.47308
1.46637 	3.48047
1.46717 	3.48785
1.46797 	3.49525
1.46877 	3.50265
