# x              	y             
1.27037 	0.84617
1.27107 	0.846367
1.27177 	0.846563
1.27247 	0.846759
1.27317 	0.846956
1.27387 	0.847152
1.27457 	0.847349
1.27528 	0.847545
1.27598 	0.847741
1.27668 	0.847938
1.27738 	0.848134
1.27808 	0.848331
1.27878 	0.848527
1.27948 	0.848724
1.28018 	0.84892
1.28088 	0.849117
1.28158 	0.849313
1.28228 	0.84951
1.28298 	0.849706
1.28368 	0.849903
1.28438 	0.850099
1.28509 	0.850296
1.28579 	0.850492
1.28649 	0.850689
1.28719 	0.850885
1.28789 	0.851082
1.28859 	0.851278
1.28929 	0.851475
1.28999 	0.851671
1.29069 	0.851868
1.29139 	0.852064
1.29209 	0.852261
1.29279 	0.852457
1.29349 	0.852654
1.29419 	0.85285
1.29489 	0.853046
1.2956 	0.853243
1.2963 	0.853439
1.297 	0.853635
1.2977 	0.853832
1.2984 	0.854028
1.2991 	0.854224
1.2998 	0.85442
1.3005 	0.854616
1.3012 	0.854812
1.3019 	0.855008
1.3026 	0.855204
1.3033 	0.8554
1.304 	0.855596
1.3047 	0.855792
1.30541 	0.855988
1.30611 	0.856183
1.30681 	0.856379
1.30751 	0.856575
1.30821 	0.85677
1.30891 	0.856965
1.30961 	0.857161
1.31031 	0.857356
1.31101 	0.857551
1.31171 	0.857746
1.31241 	0.857941
1.31311 	0.858136
1.31381 	0.858331
1.31451 	0.858525
1.31522 	0.85872
1.31592 	0.858914
1.31662 	0.859109
1.31732 	0.859303
1.31802 	0.859497
1.31872 	0.859691
1.31942 	0.859885
1.32012 	0.860078
1.32082 	0.860272
1.32152 	0.860465
1.32222 	0.860658
1.32292 	0.860852
1.32362 	0.861044
1.32432 	0.861237
1.32503 	0.86143
1.32573 	0.861622
1.32643 	0.861814
1.32713 	0.862006
1.32783 	0.862198
1.32853 	0.862389
1.32923 	0.862581
1.32993 	0.862772
1.33063 	0.862963
1.33133 	0.863154
1.33203 	0.863344
1.33273 	0.863534
1.33343 	0.863724
1.33413 	0.863914
1.33483 	0.864103
1.33554 	0.864293
1.33624 	0.864482
1.33694 	0.86467
1.33764 	0.864859
1.33834 	0.865047
1.33904 	0.865234
1.33974 	0.865422
1.34044 	0.865609
1.34114 	0.865796
1.34184 	0.865982
1.34254 	0.866169
1.34324 	0.866354
1.34394 	0.86654
1.34464 	0.866725
1.34535 	0.86691
1.34605 	0.867094
1.34675 	0.867278
1.34745 	0.867462
1.34815 	0.867645
1.34885 	0.867828
1.34955 	0.86801
1.35025 	0.868192
1.35095 	0.868373
1.35165 	0.868554
1.35235 	0.868735
1.35305 	0.868915
1.35375 	0.869095
1.35445 	0.869274
1.35516 	0.869453
1.35586 	0.869631
1.35656 	0.869808
1.35726 	0.869986
1.35796 	0.870162
1.35866 	0.870338
1.35936 	0.870514
1.36006 	0.870689
1.36076 	0.870863
1.36146 	0.871037
1.36216 	0.87121
1.36286 	0.871383
1.36356 	0.871555
1.36426 	0.871726
1.36496 	0.871897
1.36567 	0.872067
1.36637 	0.872236
1.36707 	0.872405
1.36777 	0.872573
1.36847 	0.87274
1.36917 	0.872907
1.36987 	0.873073
1.37057 	0.873238
1.37127 	0.873402
1.37197 	0.873566
1.37267 	0.873729
1.37337 	0.873891
1.37407 	0.874052
1.37477 	0.874212
1.37548 	0.874372
1.37618 	0.874531
1.37688 	0.874689
1.37758 	0.874846
1.37828 	0.875002
1.37898 	0.875157
1.37968 	0.875312
1.38038 	0.875465
1.38108 	0.875618
1.38178 	0.875769
1.38248 	0.87592
1.38318 	0.876069
1.38388 	0.876218
1.38458 	0.876366
1.38529 	0.876512
1.38599 	0.876658
1.38669 	0.876802
1.38739 	0.876946
1.38809 	0.877088
1.38879 	0.877229
1.38949 	0.877369
1.39019 	0.877508
1.39089 	0.877646
1.39159 	0.877782
1.39229 	0.877918
1.39299 	0.878052
1.39369 	0.878185
1.39439 	0.878317
1.3951 	0.878447
1.3958 	0.878576
1.3965 	0.878704
1.3972 	0.878831
1.3979 	0.878956
1.3986 	0.87908
1.3993 	0.879202
1.4 	0.879323
