# x              	y             
1.07487 	1.18602
1.07558 	1.19587
1.07628 	1.20571
1.07698 	1.21554
1.07768 	1.22536
1.07838 	1.23518
1.07908 	1.24499
1.07978 	1.25479
1.08048 	1.26459
1.08118 	1.27438
1.08188 	1.28417
1.08258 	1.29395
1.08328 	1.30372
1.08398 	1.31348
1.08468 	1.32324
1.08539 	1.33299
1.08609 	1.34274
1.08679 	1.35248
1.08749 	1.36221
1.08819 	1.37194
1.08889 	1.38166
1.08959 	1.39137
1.09029 	1.40107
1.09099 	1.41078
1.09169 	1.42047
1.09239 	1.43016
1.09309 	1.43984
1.09379 	1.44951
1.09449 	1.45918
1.0952 	1.46884
1.0959 	1.4785
1.0966 	1.48814
1.0973 	1.49779
1.098 	1.50742
1.0987 	1.51705
1.0994 	1.52667
1.1001 	1.53629
1.1008 	1.5459
1.1015 	1.55551
1.1022 	1.5651
1.1029 	1.57469
1.1036 	1.58428
1.1043 	1.59386
1.10501 	1.60343
1.10571 	1.613
1.10641 	1.62256
1.10711 	1.63211
1.10781 	1.64166
1.10851 	1.6512
1.10921 	1.66073
1.10991 	1.67026
1.11061 	1.67978
1.11131 	1.6893
1.11201 	1.69881
1.11271 	1.70831
1.11341 	1.71781
1.11411 	1.7273
1.11481 	1.73678
1.11552 	1.74626
1.11622 	1.75573
1.11692 	1.7652
1.11762 	1.77465
1.11832 	1.78411
1.11902 	1.79355
1.11972 	1.803
1.12042 	1.81243
1.12112 	1.82186
1.12182 	1.83128
1.12252 	1.8407
1.12322 	1.85011
1.12392 	1.85951
1.12462 	1.86891
1.12533 	1.8783
1.12603 	1.88768
1.12673 	1.89706
1.12743 	1.90643
1.12813 	1.9158
1.12883 	1.92516
1.12953 	1.93451
1.13023 	1.94386
1.13093 	1.9532
1.13163 	1.96254
1.13233 	1.97187
1.13303 	1.98119
1.13373 	1.99051
1.13443 	1.99982
1.13514 	2.00912
1.13584 	2.01842
1.13654 	2.02772
1.13724 	2.037
1.13794 	2.04628
1.13864 	2.05556
1.13934 	2.06483
1.14004 	2.07409
1.14074 	2.08335
1.14144 	2.0926
1.14214 	2.10184
1.14284 	2.11108
1.14354 	2.12031
1.14424 	2.12953
1.14494 	2.13875
1.14565 	2.14797
1.14635 	2.15718
1.14705 	2.16638
1.14775 	2.17557
1.14845 	2.18476
1.14915 	2.19395
1.14985 	2.20312
1.15055 	2.21229
1.15125 	2.22146
1.15195 	2.23062
1.15265 	2.23977
1.15335 	2.24892
1.15405 	2.25806
1.15475 	2.2672
1.15546 	2.27633
1.15616 	2.28545
1.15686 	2.29457
1.15756 	2.30368
1.15826 	2.31278
1.15896 	2.32188
1.15966 	2.33097
1.16036 	2.34006
1.16106 	2.34914
1.16176 	2.35822
1.16246 	2.36729
1.16316 	2.37635
1.16386 	2.38541
1.16456 	2.39446
1.16527 	2.4035
1.16597 	2.41254
1.16667 	2.42158
1.16737 	2.4306
1.16807 	2.43963
1.16877 	2.44864
1.16947 	2.45765
1.17017 	2.46665
1.17087 	2.47565
1.17157 	2.48464
1.17227 	2.49363
1.17297 	2.50261
1.17367 	2.51158
1.17437 	2.52055
1.17508 	2.52951
1.17578 	2.53847
1.17648 	2.54742
1.17718 	2.55636
1.17788 	2.5653
1.17858 	2.57423
1.17928 	2.58316
1.17998 	2.59208
1.18068 	2.60099
1.18138 	2.6099
1.18208 	2.61881
1.18278 	2.6277
1.18348 	2.63659
1.18418 	2.64548
1.18488 	2.65436
1.18559 	2.66323
1.18629 	2.6721
1.18699 	2.68096
1.18769 	2.68981
1.18839 	2.69866
1.18909 	2.70751
1.18979 	2.71634
1.19049 	2.72518
1.19119 	2.734
1.19189 	2.74282
1.19259 	2.75164
1.19329 	2.76044
1.19399 	2.76925
1.19469 	2.77804
1.1954 	2.78683
1.1961 	2.79562
1.1968 	2.8044
1.1975 	2.81317
1.1982 	2.82194
1.1989 	2.8307
1.1996 	2.83946
1.2003 	2.84821
1.201 	2.85695
1.2017 	2.86569
1.2024 	2.87442
1.2031 	2.88315
1.2038 	2.89187
1.2045 	2.90058
1.20521 	2.90929
1.20591 	2.91799
1.20661 	2.92669
1.20731 	2.93538
1.20801 	2.94407
1.20871 	2.95275
1.20941 	2.96142
1.21011 	2.97009
1.21081 	2.97875
1.21151 	2.98741
1.21221 	2.99606
1.21291 	3.0047
1.21361 	3.01334
1.21431 	3.02197
1.21502 	3.0306
1.21572 	3.03922
1.21642 	3.04784
1.21712 	3.05645
1.21782 	3.06505
1.21852 	3.07365
1.21922 	3.08224
1.21992 	3.09083
1.22062 	3.09941
1.22132 	3.10798
1.22202 	3.11655
1.22272 	3.12512
1.22342 	3.13367
1.22412 	3.14223
1.22482 	3.15077
1.22553 	3.15931
1.22623 	3.16785
1.22693 	3.17638
1.22763 	3.1849
1.22833 	3.19342
1.22903 	3.20193
1.22973 	3.21044
1.23043 	3.21894
1.23113 	3.22743
1.23183 	3.23592
1.23253 	3.2444
1.23323 	3.25288
1.23393 	3.26135
1.23463 	3.26982
1.23534 	3.27828
1.23604 	3.28673
1.23674 	3.29518
1.23744 	3.30363
1.23814 	3.31206
1.23884 	3.32049
1.23954 	3.32892
1.24024 	3.33734
1.24094 	3.34576
1.24164 	3.35416
1.24234 	3.36257
1.24304 	3.37097
1.24374 	3.37936
1.24444 	3.38774
1.24515 	3.39612
1.24585 	3.4045
1.24655 	3.41287
1.24725 	3.42123
1.24795 	3.42959
1.24865 	3.43794
1.24935 	3.44629
1.25005 	3.45463
1.25075 	3.46297
