# x              	y             
1.12202 	0.804223
1.12282 	0.804429
1.12362 	0.804635
1.12442 	0.80484
1.12523 	0.805046
1.12603 	0.805251
1.12683 	0.805456
1.12763 	0.80566
1.12843 	0.805864
1.12923 	0.806069
1.13003 	0.806272
1.13083 	0.806476
1.13163 	0.806679
1.13243 	0.806882
1.13323 	0.807085
1.13403 	0.807288
1.13483 	0.80749
1.13564 	0.807692
1.13644 	0.807894
1.13724 	0.808096
1.13804 	0.808297
1.13884 	0.808498
1.13964 	0.808699
1.14044 	0.8089
1.14124 	0.8091
1.14204 	0.8093
1.14284 	0.8095
1.14364 	0.8097
1.14444 	0.809899
1.14525 	0.810098
1.14605 	0.810297
1.14685 	0.810495
1.14765 	0.810694
1.14845 	0.810892
1.14925 	0.81109
1.15005 	0.811287
1.15085 	0.811485
1.15165 	0.811682
1.15245 	0.811878
1.15325 	0.812075
1.15405 	0.812271
1.15485 	0.812467
1.15566 	0.812663
1.15646 	0.812858
1.15726 	0.813054
1.15806 	0.813249
1.15886 	0.813443
1.15966 	0.813638
1.16046 	0.813832
1.16126 	0.814026
1.16206 	0.81422
1.16286 	0.814413
1.16366 	0.814606
1.16446 	0.814799
1.16527 	0.814992
1.16607 	0.815184
1.16687 	0.815377
1.16767 	0.815568
1.16847 	0.81576
1.16927 	0.815951
1.17007 	0.816142
1.17087 	0.816333
1.17167 	0.816524
1.17247 	0.816714
1.17327 	0.816904
1.17407 	0.817094
1.17487 	0.817283
1.17568 	0.817473
1.17648 	0.817662
1.17728 	0.81785
1.17808 	0.818039
1.17888 	0.818227
1.17968 	0.818415
1.18048 	0.818603
1.18128 	0.81879
1.18208 	0.818977
1.18288 	0.819164
1.18368 	0.819351
1.18448 	0.819537
1.18529 	0.819723
1.18609 	0.819909
1.18689 	0.820094
1.18769 	0.82028
1.18849 	0.820465
1.18929 	0.820649
1.19009 	0.820834
1.19089 	0.821018
1.19169 	0.821202
1.19249 	0.821386
1.19329 	0.821569
1.19409 	0.821752
1.19489 	0.821935
1.1957 	0.822118
1.1965 	0.8223
1.1973 	0.822482
1.1981 	0.822664
1.1989 	0.822846
1.1997 	0.823027
1.2005 	0.823208
1.2013 	0.823389
1.2021 	0.823569
1.2029 	0.82375
1.2037 	0.82393
1.2045 	0.824109
1.20531 	0.824289
1.20611 	0.824468
1.20691 	0.824647
1.20771 	0.824826
1.20851 	0.825004
1.20931 	0.825182
1.21011 	0.82536
1.21091 	0.825538
1.21171 	0.825715
1.21251 	0.825892
1.21331 	0.826069
1.21411 	0.826246
1.21491 	0.826422
1.21572 	0.826598
1.21652 	0.826774
1.21732 	0.82695
1.21812 	0.827125
1.21892 	0.8273
1.21972 	0.827475
1.22052 	0.82765
1.22132 	0.827824
1.22212 	0.827998
1.22292 	0.828172
1.22372 	0.828345
1.22452 	0.828519
1.22533 	0.828692
1.22613 	0.828864
1.22693 	0.829037
1.22773 	0.829209
1.22853 	0.829381
1.22933 	0.829553
1.23013 	0.829725
1.23093 	0.829896
1.23173 	0.830067
1.23253 	0.830238
1.23333 	0.830408
1.23413 	0.830579
1.23493 	0.830749
1.23574 	0.830919
1.23654 	0.831088
1.23734 	0.831258
1.23814 	0.831427
1.23894 	0.831596
1.23974 	0.831764
1.24054 	0.831933
1.24134 	0.832101
1.24214 	0.832269
1.24294 	0.832436
1.24374 	0.832604
1.24454 	0.832771
1.24535 	0.832938
1.24615 	0.833105
1.24695 	0.833271
1.24775 	0.833438
1.24855 	0.833604
1.24935 	0.833769
1.25015 	0.833935
1.25095 	0.8341
1.25175 	0.834265
1.25255 	0.83443
1.25335 	0.834595
