# x              	y             
0.777077 	0.928053
0.777477 	0.927932
0.777878 	0.92781
0.778278 	0.927688
0.778679 	0.927566
0.779079 	0.927444
0.779479 	0.927322
0.77988 	0.927199
0.78028 	0.927077
0.780681 	0.926954
0.781081 	0.926831
0.781481 	0.926708
0.781882 	0.926585
0.782282 	0.926461
0.782683 	0.926338
0.783083 	0.926214
0.783483 	0.926091
0.783884 	0.925967
0.784284 	0.925843
0.784685 	0.925718
0.785085 	0.925594
0.785485 	0.925469
0.785886 	0.925345
0.786286 	0.92522
0.786687 	0.925095
0.787087 	0.92497
0.787487 	0.924844
0.787888 	0.924719
0.788288 	0.924593
0.788689 	0.924467
0.789089 	0.924342
0.789489 	0.924215
0.78989 	0.924089
0.79029 	0.923963
0.790691 	0.923836
0.791091 	0.923709
0.791491 	0.923582
0.791892 	0.923455
0.792292 	0.923328
0.792693 	0.923201
0.793093 	0.923073
0.793493 	0.922945
0.793894 	0.922818
0.794294 	0.922689
0.794695 	0.922561
0.795095 	0.922433
0.795495 	0.922304
0.795896 	0.922175
0.796296 	0.922047
0.796697 	0.921917
0.797097 	0.921788
0.797497 	0.921659
0.797898 	0.921529
0.798298 	0.921399
0.798699 	0.921269
0.799099 	0.921139
0.799499 	0.921009
0.7999 	0.920878
0.8003 	0.920748
0.800701 	0.920617
0.801101 	0.920486
0.801502 	0.920355
0.801902 	0.920223
0.802302 	0.920092
0.802703 	0.91996
0.803103 	0.919828
0.803504 	0.919696
0.803904 	0.919564
0.804304 	0.919431
0.804705 	0.919298
0.805105 	0.919165
0.805506 	0.919032
0.805906 	0.918899
0.806306 	0.918766
0.806707 	0.918632
0.807107 	0.918498
0.807508 	0.918364
0.807908 	0.91823
0.808308 	0.918095
0.808709 	0.917961
0.809109 	0.917826
0.80951 	0.917691
0.80991 	0.917556
0.81031 	0.91742
0.810711 	0.917285
0.811111 	0.917149
0.811512 	0.917013
0.811912 	0.916877
0.812312 	0.91674
0.812713 	0.916603
0.813113 	0.916467
0.813514 	0.916329
0.813914 	0.916192
0.814314 	0.916055
0.814715 	0.915917
0.815115 	0.915779
0.815516 	0.915641
0.815916 	0.915503
0.816316 	0.915364
0.816717 	0.915225
0.817117 	0.915086
0.817518 	0.914947
0.817918 	0.914807
0.818318 	0.914668
0.818719 	0.914528
0.819119 	0.914388
0.81952 	0.914247
0.81992 	0.914107
0.82032 	0.913966
0.820721 	0.913825
0.821121 	0.913684
0.821522 	0.913542
0.821922 	0.9134
0.822322 	0.913259
0.822723 	0.913116
0.823123 	0.912974
0.823524 	0.912831
0.823924 	0.912688
0.824324 	0.912545
0.824725 	0.912402
0.825125 	0.912258
0.825526 	0.912114
0.825926 	0.91197
0.826326 	0.911826
0.826727 	0.911681
0.827127 	0.911536
0.827528 	0.911391
0.827928 	0.911246
0.828328 	0.9111
0.828729 	0.910954
0.829129 	0.910808
0.82953 	0.910661
0.82993 	0.910515
0.83033 	0.910368
0.830731 	0.910221
0.831131 	0.910073
0.831532 	0.909925
0.831932 	0.909777
0.832332 	0.909629
0.832733 	0.909481
0.833133 	0.909332
0.833534 	0.909183
0.833934 	0.909033
0.834334 	0.908884
0.834735 	0.908734
