# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 64
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-4.351926e+00 	1.997755e+00 	2.863931e-01
-4.351926e+00 	2.084614e+00 	1.784854e-01
-4.351926e+00 	2.171472e+00 	9.418955e-02
-4.351926e+00 	2.258331e+00 	4.313338e-02
-4.351926e+00 	2.345190e+00 	3.308823e-02
-4.351926e+00 	2.432049e+00 	6.892008e-02
-4.351926e+00 	2.518908e+00 	1.520913e-01
-4.351926e+00 	2.605767e+00 	2.806983e-01
-4.351926e+00 	2.692626e+00 	4.499834e-01
-4.351926e+00 	2.779485e+00 	6.532258e-01
-4.351926e+00 	2.866344e+00 	8.828809e-01
-4.351926e+00 	2.953202e+00 	1.131735e+00

-4.091350e+00 	0.000000e+00 	8.499109e-01
-4.091350e+00 	8.685890e-02 	8.292046e-01
-4.091350e+00 	1.737178e-01 	7.632207e-01
-4.091350e+00 	2.605767e-01 	6.837293e-01
-4.091350e+00 	3.474356e-01 	6.417351e-01
-4.091350e+00 	4.342945e-01 	6.851173e-01
-4.091350e+00 	5.211534e-01 	8.273283e-01
-4.091350e+00 	6.080123e-01 	1.032720e+00
-4.091350e+00 	6.948712e-01 	1.238049e+00
-4.091350e+00 	7.817301e-01 	1.393037e+00
-4.091350e+00 	8.685890e-01 	1.481288e+00
-4.091350e+00 	9.554479e-01 	1.510449e+00
-4.091350e+00 	1.042307e+00 	1.493586e+00
-4.091350e+00 	1.129166e+00 	1.440480e+00
-4.091350e+00 	1.216025e+00 	1.358644e+00
-4.091350e+00 	1.302883e+00 	1.256208e+00
-4.091350e+00 	1.389742e+00 	1.142002e+00
-4.091350e+00 	1.476601e+00 	1.023266e+00
-4.091350e+00 	1.563460e+00 	9.036252e-01
-4.091350e+00 	1.650319e+00 	7.831487e-01
-4.091350e+00 	1.737178e+00 	6.602859e-01
-4.091350e+00 	1.824037e+00 	5.344342e-01
-4.091350e+00 	1.910896e+00 	4.078751e-01
-4.091350e+00 	1.997755e+00 	2.863657e-01
-4.091350e+00 	2.084614e+00 	1.784959e-01
-4.091350e+00 	2.171472e+00 	9.423289e-02
-4.091350e+00 	2.258331e+00 	4.320363e-02
-4.091350e+00 	2.345190e+00 	3.317896e-02
-4.091350e+00 	2.432049e+00 	6.902495e-02
-4.091350e+00 	2.518908e+00 	1.522044e-01
-4.091350e+00 	2.605767e+00 	2.808145e-01
-4.091350e+00 	2.692626e+00 	4.500988e-01
-4.091350e+00 	2.779485e+00 	6.533370e-01
-4.091350e+00 	2.866344e+00 	8.829857e-01
-4.091350e+00 	2.953202e+00 	1.131832e+00

-3.830773e+00 	0.000000e+00 	8.499088e-01
-3.830773e+00 	8.685890e-02 	8.292226e-01
-3.830773e+00 	1.737178e-01 	7.632557e-01
-3.830773e+00 	2.605767e-01 	6.837651e-01
-3.830773e+00 	3.474356e-01 	6.417385e-01
-3.830773e+00 	4.342945e-01 	6.850419e-01
-3.830773e+00 	5.211534e-01 	8.271296e-01
-3.830773e+00 	6.080123e-01 	1.032377e+00
-3.830773e+00 	6.948712e-01 	1.237573e+00
-3.830773e+00 	7.817301e-01 	1.392464e+00
-3.830773e+00 	8.685890e-01 	1.480658e+00
-3.830773e+00 	9.554479e-01 	1.509798e+00
-3.830773e+00 	1.042307e+00 	1.492939e+00
-3.830773e+00 	1.129166e+00 	1.439852e+00
-3.830773e+00 	1.216025e+00 	1.358049e+00
-3.830773e+00 	1.302883e+00 	1.255651e+00
-3.830773e+00 	1.389742e+00 	1.141485e+00
-3.830773e+00 	1.476601e+00 	1.022790e+00
-3.830773e+00 	1.563460e+00 	9.032009e-01
-3.830773e+00 	1.650319e+00 	7.828039e-01
-3.830773e+00 	1.737178e+00 	6.600252e-01
-3.830773e+00 	1.824037e+00 	5.342560e-01
-3.830773e+00 	1.910896e+00 	4.077779e-01
-3.830773e+00 	1.997755e+00 	2.863456e-01
-3.830773e+00 	2.084614e+00 	1.785462e-01
-3.830773e+00 	2.171472e+00 	9.434443e-02
-3.830773e+00 	2.258331e+00 	4.336526e-02
-3.830773e+00 	2.345190e+00 	3.337881e-02
-3.830773e+00 	2.432049e+00 	6.925127e-02
-3.830773e+00 	2.518908e+00 	1.524464e-01
-3.830773e+00 	2.605767e+00 	2.810627e-01
-3.830773e+00 	2.692626e+00 	4.503456e-01
-3.830773e+00 	2.779485e+00 	6.535765e-01
-3.830773e+00 	2.866344e+00 	8.832140e-01
-3.830773e+00 	2.953202e+00 	1.132046e+00

-3.570196e+00 	0.000000e+00 	8.499050e-01
-3.570196e+00 	8.685890e-02 	8.292552e-01
-3.570196e+00 	1.737178e-01 	7.633194e-01
-3.570196e+00 	2.605767e-01 	6.838304e-01
-3.570196e+00 	3.474356e-01 	6.417447e-01
-3.570196e+00 	4.342945e-01 	6.849045e-01
-3.570196e+00 	5.211534e-01 	8.267680e-01
-3.570196e+00 	6.080123e-01 	1.031751e+00
-3.570196e+00 	6.948712e-01 	1.236705e+00
-3.570196e+00 	7.817301e-01 	1.391419e+00
-3.570196e+00 	8.685890e-01 	1.479513e+00
-3.570196e+00 	9.554479e-01 	1.508614e+00
-3.570196e+00 	1.042307e+00 	1.491760e+00
-3.570196e+00 	1.129166e+00 	1.438711e+00
-3.570196e+00 	1.216025e+00 	1.356965e+00
-3.570196e+00 	1.302883e+00 	1.254639e+00
-3.570196e+00 	1.389742e+00 	1.140549e+00
-3.570196e+00 	1.476601e+00 	1.021937e+00
-3.570196e+00 	1.563460e+00 	9.024643e-01
-3.570196e+00 	1.650319e+00 	7.822214e-01
-3.570196e+00 	1.737178e+00 	6.595977e-01
-3.570196e+00 	1.824037e+00 	5.339817e-01
-3.570196e+00 	1.910896e+00 	4.076540e-01
-3.570196e+00 	1.997755e+00 	2.863650e-01
-3.570196e+00 	2.084614e+00 	1.786964e-01
-3.570196e+00 	2.171472e+00 	9.460800e-02
-3.570196e+00 	2.258331e+00 	4.372181e-02
-3.570196e+00 	2.345190e+00 	3.380644e-02
-3.570196e+00 	2.432049e+00 	6.972836e-02
-3.570196e+00 	2.518908e+00 	1.529530e-01
-3.570196e+00 	2.605767e+00 	2.815816e-01
-3.570196e+00 	2.692626e+00 	4.508624e-01
-3.570196e+00 	2.779485e+00 	6.540806e-01
-3.570196e+00 	2.866344e+00 	8.836979e-01
-3.570196e+00 	2.953202e+00 	1.132504e+00

-3.309620e+00 	0.000000e+00 	8.498978e-01
-3.309620e+00 	8.685890e-02 	8.293146e-01
-3.309620e+00 	1.737178e-01 	7.634355e-01
-3.309620e+00 	2.605767e-01 	6.839494e-01
-3.309620e+00 	3.474356e-01 	6.417563e-01
-3.309620e+00 	4.342945e-01 	6.846549e-01
-3.309620e+00 	5.211534e-01 	8.261103e-01
-3.309620e+00 	6.080123e-01 	1.030614e+00
-3.309620e+00 	6.948712e-01 	1.235126e+00
-3.309620e+00 	7.817301e-01 	1.389518e+00
-3.309620e+00 	8.685890e-01 	1.477428e+00
-3.309620e+00 	9.554479e-01 	1.506459e+00
-3.309620e+00 	1.042307e+00 	1.489616e+00
-3.309620e+00 	1.129166e+00 	1.436634e+00
-3.309620e+00 	1.216025e+00 	1.354997e+00
-3.309620e+00 	1.302883e+00 	1.252804e+00
-3.309620e+00 	1.389742e+00 	1.138862e+00
-3.309620e+00 	1.476601e+00 	1.020426e+00
-3.309620e+00 	1.563460e+00 	9.012025e-01
-3.309620e+00 	1.650319e+00 	7.812486e-01
-3.309620e+00 	1.737178e+00 	6.589106e-01
-3.309620e+00 	1.824037e+00 	5.335784e-01
-3.309620e+00 	1.910896e+00 	4.075295e-01
-3.309620e+00 	1.997755e+00 	2.865056e-01
-3.309620e+00 	2.084614e+00 	1.790786e-01
-3.309620e+00 	2.171472e+00 	9.519999e-02
-3.309620e+00 	2.258331e+00 	4.448588e-02
-3.309620e+00 	2.345190e+00 	3.470232e-02
-3.309620e+00 	2.432049e+00 	7.071632e-02
-3.309620e+00 	2.518908e+00 	1.539963e-01
-3.309620e+00 	2.605767e+00 	2.826484e-01
-3.309620e+00 	2.692626e+00 	4.519267e-01
-3.309620e+00 	2.779485e+00 	6.551227e-01
-3.309620e+00 	2.866344e+00 	8.847032e-01
-3.309620e+00 	2.953202e+00 	1.133463e+00

-3.049043e+00 	0.000000e+00 	8.498847e-01
-3.049043e+00 	8.685890e-02 	8.294226e-01
-3.049043e+00 	1.737178e-01 	7.636470e-01
-3.049043e+00 	2.605767e-01 	6.841665e-01
-3.049043e+00 	3.474356e-01 	6.417784e-01
-3.049043e+00 	4.342945e-01 	6.842023e-01
-3.049043e+00 	5.211534e-01 	8.249158e-01
-3.049043e+00 	6.080123e-01 	1.028547e+00
-3.049043e+00 	6.948712e-01 	1.232257e+00
-3.049043e+00 	7.817301e-01 	1.386065e+00
-3.049043e+00 	8.685890e-01 	1.473641e+00
-3.049043e+00 	9.554479e-01 	1.502545e+00
-3.049043e+00 	1.042307e+00 	1.485723e+00
-3.049043e+00 	1.129166e+00 	1.432867e+00
-3.049043e+00 	1.216025e+00 	1.351431e+00
-3.049043e+00 	1.302883e+00 	1.249492e+00
-3.049043e+00 	1.389742e+00 	1.135847e+00
-3.049043e+00 	1.476601e+00 	1.017792e+00
-3.049043e+00 	1.563460e+00 	8.990702e-01
-3.049043e+00 	1.650319e+00 	7.796488e-01
-3.049043e+00 	1.737178e+00 	6.578371e-01
-3.049043e+00 	1.824037e+00 	5.330290e-01
-3.049043e+00 	1.910896e+00 	4.074943e-01
-3.049043e+00 	1.997755e+00 	2.869589e-01
-3.049043e+00 	2.084614e+00 	1.799772e-01
-3.049043e+00 	2.171472e+00 	9.648523e-02
-3.049043e+00 	2.258331e+00 	4.608856e-02
-3.049043e+00 	2.345190e+00 	3.654862e-02
-3.049043e+00 	2.432049e+00 	7.273335e-02
-3.049043e+00 	2.518908e+00 	1.561168e-01
-3.049043e+00 	2.605767e+00 	2.848139e-01
-3.049043e+00 	2.692626e+00 	4.540894e-01
-3.049043e+00 	2.779485e+00 	6.572461e-01
-3.049043e+00 	2.866344e+00 	8.867602e-01
-3.049043e+00 	2.953202e+00 	1.135437e+00

-2.788466e+00 	0.000000e+00 	8.498601e-01
-2.788466e+00 	8.685890e-02 	8.296189e-01
-2.788466e+00 	1.737178e-01 	7.640320e-01
-2.788466e+00 	2.605767e-01 	6.845629e-01
-2.788466e+00 	3.474356e-01 	6.418218e-01
-2.788466e+00 	4.342945e-01 	6.833848e-01
-2.788466e+00 	5.211534e-01 	8.227522e-01
-2.788466e+00 	6.080123e-01 	1.024800e+00
-2.788466e+00 	6.948712e-01 	1.227055e+00
-2.788466e+00 	7.817301e-01 	1.379803e+00
-2.788466e+00 	8.685890e-01 	1.466775e+00
-2.788466e+00 	9.554479e-01 	1.495452e+00
-2.788466e+00 	1.042307e+00 	1.478672e+00
-2.788466e+00 	1.129166e+00 	1.426053e+00
-2.788466e+00 	1.216025e+00 	1.345000e+00
-2.788466e+00 	1.302883e+00 	1.243555e+00
-2.788466e+00 	1.389742e+00 	1.130525e+00
-2.788466e+00 	1.476601e+00 	1.013279e+00
-2.788466e+00 	1.563460e+00 	8.955229e-01
-2.788466e+00 	1.650319e+00 	7.770761e-01
-2.788466e+00 	1.737178e+00 	6.562308e-01
-2.788466e+00 	1.824037e+00 	5.323856e-01
-2.788466e+00 	1.910896e+00 	4.077947e-01
-2.788466e+00 	1.997755e+00 	2.881555e-01
-2.788466e+00 	2.084614e+00 	1.819905e-01
-2.788466e+00 	2.171472e+00 	9.920804e-02
-2.788466e+00 	2.258331e+00 	4.939467e-02
-2.788466e+00 	2.345190e+00 	4.030324e-02
-2.788466e+00 	2.432049e+00 	7.680329e-02
-2.788466e+00 	2.518908e+00 	1.603789e-01
-2.788466e+00 	2.605767e+00 	2.891611e-01
-2.788466e+00 	2.692626e+00 	4.584344e-01
-2.788466e+00 	2.779485e+00 	6.615210e-01
-2.788466e+00 	2.866344e+00 	8.909168e-01
-2.788466e+00 	2.953202e+00 	1.139444e+00

-2.527890e+00 	0.000000e+00 	8.498133e-01
-2.527890e+00 	8.685890e-02 	8.299744e-01
-2.527890e+00 	1.737178e-01 	7.647327e-01
-2.527890e+00 	2.605767e-01 	6.852880e-01
-2.527890e+00 	3.474356e-01 	6.419115e-01
-2.527890e+00 	4.342945e-01 	6.819190e-01
-2.527890e+00 	5.211534e-01 	8.188526e-01
-2.527890e+00 	6.080123e-01 	1.018039e+00
-2.527890e+00 	6.948712e-01 	1.217662e+00
-2.527890e+00 	7.817301e-01 	1.368495e+00
-2.527890e+00 	8.685890e-01 	1.454381e+00
-2.527890e+00 	9.554479e-01 	1.482655e+00
-2.527890e+00 	1.042307e+00 	1.465967e+00
-2.527890e+00 	1.129166e+00 	1.413804e+00
-2.527890e+00 	1.216025e+00 	1.333494e+00
-2.527890e+00 	1.302883e+00 	1.233045e+00
-2.527890e+00 	1.389742e+00 	1.121309e+00
-2.527890e+00 	1.476601e+00 	1.005708e+00
-2.527890e+00 	1.563460e+00 	8.897469e-01
-2.527890e+00 	1.650319e+00 	7.730753e-01
-2.527890e+00 	1.737178e+00 	6.539943e-01
-2.527890e+00 	1.824037e+00 	5.319064e-01
-2.527890e+00 	1.910896e+00 	4.090364e-01
-2.527890e+00 	1.997755e+00 	2.910310e-01
-2.527890e+00 	2.084614e+00 	1.863555e-01
-2.527890e+00 	2.171472e+00 	1.048684e-01
-2.527890e+00 	2.258331e+00 	5.612149e-02
-2.527890e+00 	2.345190e+00 	4.785177e-02
-2.527890e+00 	2.432049e+00 	8.493126e-02
-2.527890e+00 	2.518908e+00 	1.688620e-01
-2.527890e+00 	2.605767e+00 	2.978038e-01
-2.527890e+00 	2.692626e+00 	4.670766e-01
-2.527890e+00 	2.779485e+00 	6.700388e-01
-2.527890e+00 	2.866344e+00 	8.992222e-01
-2.527890e+00 	2.953202e+00 	1.147476e+00

-2.267313e+00 	0.000000e+00 	8.497210e-01
-2.267313e+00 	8.685890e-02 	8.306154e-01
-2.267313e+00 	1.737178e-01 	7.660064e-01
-2.267313e+00 	2.605767e-01 	6.866182e-01
-2.267313e+00 	3.474356e-01 	6.421096e-01
-2.267313e+00 	4.342945e-01 	6.793270e-01
-2.267313e+00 	5.211534e-01 	8.118881e-01
-2.267313e+00 	6.080123e-01 	1.005931e+00
-2.267313e+00 	6.948712e-01 	1.200829e+00
-2.267313e+00 	7.817301e-01 	1.348228e+00
-2.267313e+00 	8.685890e-01 	1.432176e+00
-2.267313e+00 	9.554479e-01 	1.459755e+00
-2.267313e+00 	1.042307e+00 	1.443284e+00
-2.267313e+00 	1.129166e+00 	1.392027e+00
-2.267313e+00 	1.216025e+00 	1.313203e+00
-2.267313e+00 	1.302883e+00 	1.214809e+00
-2.267313e+00 	1.389742e+00 	1.105762e+00
-2.267313e+00 	1.476601e+00 	9.933450e-01
-2.267313e+00 	1.563460e+00 	8.806475e-01
-2.267313e+00 	1.650319e+00 	7.671853e-01
-2.267313e+00 	1.737178e+00 	6.512959e-01
-2.267313e+00 	1.824037e+00 	5.323848e-01
-2.267313e+00 	1.910896e+00 	4.126247e-01
-2.267313e+00 	1.997755e+00 	2.975725e-01
-2.267313e+00 	2.084614e+00 	1.955925e-01
-2.267313e+00 	2.171472e+00 	1.164530e-01
-2.267313e+00 	2.258331e+00 	6.964271e-02
-2.267313e+00 	2.345190e+00 	6.286843e-02
-2.267313e+00 	2.432049e+00 	1.010054e-01
-2.267313e+00 	2.518908e+00 	1.855868e-01
-2.267313e+00 	2.605767e+00 	3.148243e-01
-2.267313e+00 	2.692626e+00 	4.841004e-01
-2.267313e+00 	2.779485e+00 	6.868412e-01
-2.267313e+00 	2.866344e+00 	9.156409e-01
-2.267313e+00 	2.953202e+00 	1.163399e+00

-2.006736e+00 	0.000000e+00 	8.495300e-01
-2.006736e+00 	8.685890e-02 	8.317602e-01
-2.006736e+00 	1.737178e-01 	7.683167e-01
-2.006736e+00 	2.605767e-01 	6.890705e-01
-2.006736e+00 	3.474356e-01 	6.425829e-01
-2.006736e+00 	4.342945e-01 	6.748604e-01
-2.006736e+00 	5.211534e-01 	7.996579e-01
-2.006736e+00 	6.080123e-01 	9.845640e-01
-2.006736e+00 	6.948712e-01 	1.171074e+00
-2.006736e+00 	7.817301e-01 	1.312397e+00
-2.006736e+00 	8.685890e-01 	1.392954e+00
-2.006736e+00 	9.554479e-01 	1.419388e+00
-2.006736e+00 	1.042307e+00 	1.403455e+00
-2.006736e+00 	1.129166e+00 	1.354063e+00
-2.006736e+00 	1.216025e+00 	1.278299e+00
-2.006736e+00 	1.302883e+00 	1.184165e+00
-2.006736e+00 	1.389742e+00 	1.080483e+00
-2.006736e+00 	1.476601e+00 	9.739459e-01
-2.006736e+00 	1.563460e+00 	8.670811e-01
-2.006736e+00 	1.650319e+00 	7.593472e-01
-2.006736e+00 	1.737178e+00 	6.491528e-01
-2.006736e+00 	1.824037e+00 	5.359066e-01
-2.006736e+00 	1.910896e+00 	4.216933e-01
-2.006736e+00 	1.997755e+00 	3.119151e-01
-2.006736e+00 	2.084614e+00 	2.147579e-01
-2.006736e+00 	2.171472e+00 	1.398286e-01
-2.006736e+00 	2.258331e+00 	9.649971e-02
-2.006736e+00 	2.345190e+00 	9.242067e-02
-2.006736e+00 	2.432049e+00 	1.324684e-01
-2.006736e+00 	2.518908e+00 	2.182289e-01
-2.006736e+00 	2.605767e+00 	3.480043e-01
-2.006736e+00 	2.692626e+00 	5.172899e-01
-2.006736e+00 	2.779485e+00 	7.196315e-01
-2.006736e+00 	2.866344e+00 	9.477341e-01
-2.006736e+00 	2.953202e+00 	1.194592e+00

-1.746159e+00 	0.000000e+00 	8.491055e-01
-1.746159e+00 	8.685890e-02 	8.337682e-01
-1.746159e+00 	1.737178e-01 	7.724888e-01
-1.746159e+00 	2.605767e-01 	6.936276e-01
-1.746159e+00 	3.474356e-01 	6.438052e-01
-1.746159e+00 	4.342945e-01 	6.675475e-01
-1.746159e+00 	5.211534e-01 	7.788550e-01
-1.746159e+00 	6.080123e-01 	9.478701e-01
-1.746159e+00 	6.948712e-01 	1.119813e+00
-1.746159e+00 	7.817301e-01 	1.250639e+00
-1.746159e+00 	8.685890e-01 	1.325446e+00
-1.746159e+00 	9.554479e-01 	1.350163e+00
-1.746159e+00 	1.042307e+00 	1.335617e+00
-1.746159e+00 	1.129166e+00 	1.290179e+00
-1.746159e+00 	1.216025e+00 	1.220757e+00
-1.746159e+00 	1.302883e+00 	1.135193e+00
-1.746159e+00 	1.389742e+00 	1.041602e+00
-1.746159e+00 	1.476601e+00 	9.454983e-01
-1.746159e+00 	1.563460e+00 	8.488396e-01
-1.746159e+00 	1.650319e+00 	7.511219e-01
-1.746159e+00 	1.737178e+00 	6.508775e-01
-1.746159e+00 	1.824037e+00 	5.475283e-01
-1.746159e+00 	1.910896e+00 	4.430175e-01
-1.746159e+00 	1.997755e+00 	3.424861e-01
-1.746159e+00 	2.084614e+00 	2.538101e-01
-1.746159e+00 	2.171472e+00 	1.863091e-01
-1.746159e+00 	2.258331e+00 	1.491428e-01
-1.746159e+00 	2.345190e+00 	1.498484e-01
-1.746159e+00 	2.432049e+00 	1.932956e-01
-1.746159e+00 	2.518908e+00 	2.811557e-01
-1.746159e+00 	2.605767e+00 	4.118853e-01
-1.746159e+00 	2.692626e+00 	5.811770e-01
-1.746159e+00 	2.779485e+00 	7.827872e-01
-1.746159e+00 	2.866344e+00 	1.009621e+00
-1.746159e+00 	2.953202e+00 	1.254843e+00

-1.485583e+00 	0.000000e+00 	8.480754e-01
-1.485583e+00 	8.685890e-02 	8.371615e-01
-1.485583e+00 	1.737178e-01 	7.799489e-01
-1.485583e+00 	2.605767e-01 	7.021874e-01
-1.485583e+00 	3.474356e-01 	6.471469e-01
-1.485583e+00 	4.342945e-01 	6.568096e-01
-1.485583e+00 	5.211534e-01 	7.456055e-01
-1.485583e+00 	6.080123e-01 	8.880405e-01
-1.485583e+00 	6.948712e-01 	1.035672e+00
-1.485583e+00 	7.817301e-01 	1.149139e+00
-1.485583e+00 	8.685890e-01 	1.214764e+00
-1.485583e+00 	9.554479e-01 	1.237376e+00
-1.485583e+00 	1.042307e+00 	1.226372e+00
-1.485583e+00 	1.129166e+00 	1.189288e+00
-1.485583e+00 	1.216025e+00 	1.132573e+00
-1.485583e+00 	1.302883e+00 	1.063154e+00
-1.485583e+00 	1.389742e+00 	9.873230e-01
-1.485583e+00 	1.476601e+00 	9.089788e-01
-1.485583e+00 	1.563460e+00 	8.296019e-01
-1.485583e+00 	1.650319e+00 	7.488308e-01
-1.485583e+00 	1.737178e+00 	6.654137e-01
-1.485583e+00 	1.824037e+00 	5.788152e-01
-1.485583e+00 	1.910896e+00 	4.907669e-01
-1.485583e+00 	1.997755e+00 	4.059853e-01
-1.485583e+00 	2.084614e+00 	3.318208e-01
-1.485583e+00 	2.171472e+00 	2.770891e-01
-1.485583e+00 	2.258331e+00 	2.505610e-01
-1.485583e+00 	2.345190e+00 	2.595532e-01
-1.485583e+00 	2.432049e+00 	3.088965e-01
-1.485583e+00 	2.518908e+00 	4.003875e-01
-1.485583e+00 	2.605767e+00 	5.327369e-01
-1.485583e+00 	2.692626e+00 	7.019714e-01
-1.485583e+00 	2.779485e+00 	9.022133e-01
-1.485583e+00 	2.866344e+00 	1.126720e+00
-1.485583e+00 	2.953202e+00 	1.368958e+00

-1.225006e+00 	0.000000e+00 	8.453302e-01
-1.225006e+00 	8.685890e-02 	8.424213e-01
-1.225006e+00 	1.737178e-01 	7.929721e-01
-1.225006e+00 	2.605767e-01 	7.184139e-01
-1.225006e+00 	3.474356e-01 	6.564754e-01
-1.225006e+00 	4.342945e-01 	6.449549e-01
-1.225006e+00 	5.211534e-01 	6.989797e-01
-1.225006e+00 	6.080123e-01 	8.001016e-01
-1.225006e+00 	6.948712e-01 	9.100553e-01
-1.225006e+00 	7.817301e-01 	9.970376e-01
-1.225006e+00 	8.685890e-01 	1.049502e+00
-1.225006e+00 	9.554479e-01 	1.070774e+00
-1.225006e+00 	1.042307e+00 	1.068138e+00
-1.225006e+00 	1.129166e+00 	1.047658e+00
-1.225006e+00 	1.216025e+00 	1.014305e+00
-1.225006e+00 	1.302883e+00 	9.725218e-01
-1.225006e+00 	1.389742e+00 	9.256568e-01
-1.225006e+00 	1.476601e+00 	8.758511e-01
-1.225006e+00 	1.563460e+00 	8.242098e-01
-1.225006e+00 	1.650319e+00 	7.706341e-01
-1.225006e+00 	1.737178e+00 	7.142303e-01
-1.225006e+00 	1.824037e+00 	6.545774e-01
-1.225006e+00 	1.910896e+00 	5.931216e-01
-1.225006e+00 	1.997755e+00 	5.339289e-01
-1.225006e+00 	2.084614e+00 	4.834966e-01
-1.225006e+00 	2.171472e+00 	4.497817e-01
-1.225006e+00 	2.258331e+00 	4.408571e-01
-1.225006e+00 	2.345190e+00 	4.636067e-01
-1.225006e+00 	2.432049e+00 	5.227304e-01
-1.225006e+00 	2.518908e+00 	6.201810e-01
-1.225006e+00 	2.605767e+00 	7.550563e-01
-1.225006e+00 	2.692626e+00 	9.239255e-01
-1.225006e+00 	2.779485e+00 	1.121523e+00
-1.225006e+00 	2.866344e+00 	1.341706e+00
-1.225006e+00 	2.953202e+00 	1.578459e+00

