# x              	y             
0.677077 	-5.14677
0.677477 	-5.14176
0.677878 	-5.13675
0.678278 	-5.13175
0.678679 	-5.12676
0.679079 	-5.12177
0.679479 	-5.11679
0.67988 	-5.11182
0.68028 	-5.10685
0.680681 	-5.10189
0.681081 	-5.09693
0.681481 	-5.09199
0.681882 	-5.08705
0.682282 	-5.08211
0.682683 	-5.07718
0.683083 	-5.07226
0.683483 	-5.06735
0.683884 	-5.06244
0.684284 	-5.05754
0.684685 	-5.05264
0.685085 	-5.04776
0.685485 	-5.04287
0.685886 	-5.038
0.686286 	-5.03313
0.686687 	-5.02827
0.687087 	-5.02341
0.687487 	-5.01856
0.687888 	-5.01372
0.688288 	-5.00888
0.688689 	-5.00405
0.689089 	-4.99923
0.689489 	-4.99441
0.68989 	-4.9896
0.69029 	-4.9848
0.690691 	-4.98
0.691091 	-4.97521
0.691491 	-4.97042
0.691892 	-4.96564
0.692292 	-4.96087
0.692693 	-4.9561
0.693093 	-4.95134
0.693493 	-4.94659
0.693894 	-4.94184
0.694294 	-4.9371
0.694695 	-4.93236
0.695095 	-4.92763
0.695495 	-4.92291
0.695896 	-4.91819
0.696296 	-4.91348
0.696697 	-4.90878
0.697097 	-4.90408
0.697497 	-4.89939
0.697898 	-4.8947
0.698298 	-4.89002
0.698699 	-4.88535
0.699099 	-4.88068
0.699499 	-4.87602
0.6999 	-4.87137
0.7003 	-4.86672
0.700701 	-4.86207
0.701101 	-4.85744
0.701502 	-4.8528
0.701902 	-4.84818
0.702302 	-4.84356
0.702703 	-4.83895
0.703103 	-4.83434
0.703504 	-4.82974
0.703904 	-4.82515
0.704304 	-4.82056
0.704705 	-4.81597
0.705105 	-4.8114
0.705506 	-4.80683
0.705906 	-4.80226
0.706306 	-4.7977
0.706707 	-4.79315
0.707107 	-4.7886
0.707508 	-4.78406
0.707908 	-4.77952
0.708308 	-4.77499
0.708709 	-4.77047
0.709109 	-4.76595
0.70951 	-4.76144
0.70991 	-4.75693
0.71031 	-4.75243
0.710711 	-4.74794
0.711111 	-4.74345
0.711512 	-4.73896
0.711912 	-4.73449
0.712312 	-4.73002
0.712713 	-4.72555
0.713113 	-4.72109
0.713514 	-4.71663
0.713914 	-4.71219
0.714314 	-4.70774
0.714715 	-4.70331
0.715115 	-4.69887
0.715516 	-4.69445
0.715916 	-4.69003
0.716316 	-4.68561
0.716717 	-4.6812
0.717117 	-4.6768
0.717518 	-4.6724
0.717918 	-4.66801
0.718318 	-4.66362
0.718719 	-4.65924
0.719119 	-4.65487
0.71952 	-4.6505
0.71992 	-4.64613
0.72032 	-4.64178
0.720721 	-4.63742
0.721121 	-4.63307
0.721522 	-4.62873
0.721922 	-4.6244
0.722322 	-4.62007
0.722723 	-4.61574
0.723123 	-4.61142
0.723524 	-4.60711
0.723924 	-4.6028
0.724324 	-4.59849
0.724725 	-4.59419
0.725125 	-4.5899
0.725526 	-4.58561
0.725926 	-4.58133
0.726326 	-4.57706
0.726727 	-4.57279
0.727127 	-4.56852
0.727528 	-4.56426
0.727928 	-4.56
0.728328 	-4.55576
0.728729 	-4.55151
0.729129 	-4.54727
0.72953 	-4.54304
0.72993 	-4.53881
0.73033 	-4.53459
0.730731 	-4.53037
0.731131 	-4.52616
0.731532 	-4.52195
0.731932 	-4.51775
0.732332 	-4.51355
0.732733 	-4.50936
0.733133 	-4.50518
0.733534 	-4.501
0.733934 	-4.49682
0.734334 	-4.49265
0.734735 	-4.48849
0.735135 	-4.48433
0.735536 	-4.48017
0.735936 	-4.47602
0.736336 	-4.47188
0.736737 	-4.46774
0.737137 	-4.46361
0.737538 	-4.45948
0.737938 	-4.45535
0.738338 	-4.45124
0.738739 	-4.44712
0.739139 	-4.44301
0.73954 	-4.43891
0.73994 	-4.43481
0.74034 	-4.43072
0.740741 	-4.42663
0.741141 	-4.42255
0.741542 	-4.41847
0.741942 	-4.4144
0.742342 	-4.41033
0.742743 	-4.40627
0.743143 	-4.40221
0.743544 	-4.39816
0.743944 	-4.39411
0.744344 	-4.39007
0.744745 	-4.38604
0.745145 	-4.382
0.745546 	-4.37798
0.745946 	-4.37395
0.746346 	-4.36994
0.746747 	-4.36592
0.747147 	-4.36192
0.747548 	-4.35791
0.747948 	-4.35392
0.748348 	-4.34992
0.748749 	-4.34594
0.749149 	-4.34195
0.74955 	-4.33798
0.74995 	-4.334
0.75035 	-4.33004
0.750751 	-4.32607
0.751151 	-4.32211
0.751552 	-4.31816
0.751952 	-4.31421
0.752352 	-4.31027
0.752753 	-4.30633
0.753153 	-4.3024
0.753554 	-4.29847
0.753954 	-4.29454
0.754354 	-4.29062
0.754755 	-4.28671
0.755155 	-4.2828
0.755556 	-4.27889
0.755956 	-4.27499
0.756356 	-4.2711
0.756757 	-4.26721
0.757157 	-4.26332
0.757558 	-4.25944
0.757958 	-4.25556
0.758358 	-4.25169
0.758759 	-4.24782
0.759159 	-4.24396
0.75956 	-4.2401
0.75996 	-4.23625
0.76036 	-4.2324
0.760761 	-4.22856
0.761161 	-4.22472
0.761562 	-4.22088
0.761962 	-4.21705
0.762362 	-4.21323
0.762763 	-4.20941
0.763163 	-4.20559
0.763564 	-4.20178
0.763964 	-4.19798
0.764364 	-4.19418
0.764765 	-4.19038
0.765165 	-4.18659
0.765566 	-4.1828
0.765966 	-4.17901
0.766366 	-4.17524
0.766767 	-4.17146
0.767167 	-4.16769
0.767568 	-4.16393
0.767968 	-4.16017
0.768368 	-4.15641
0.768769 	-4.15266
0.769169 	-4.14891
0.76957 	-4.14517
0.76997 	-4.14143
0.77037 	-4.1377
0.770771 	-4.13397
0.771171 	-4.13025
0.771572 	-4.12653
0.771972 	-4.12281
0.772372 	-4.1191
0.772773 	-4.1154
0.773173 	-4.1117
