# x              	y             
1.17167 	0.939551
1.17247 	0.939642
1.17327 	0.939734
1.17407 	0.939825
1.17487 	0.939917
1.17568 	0.940008
1.17648 	0.9401
1.17728 	0.940192
1.17808 	0.940283
1.17888 	0.940375
1.17968 	0.940467
1.18048 	0.940559
1.18128 	0.940651
1.18208 	0.940743
1.18288 	0.940835
1.18368 	0.940928
1.18448 	0.94102
1.18529 	0.941112
1.18609 	0.941204
1.18689 	0.941297
1.18769 	0.941389
1.18849 	0.941482
1.18929 	0.941575
1.19009 	0.941667
1.19089 	0.94176
1.19169 	0.941853
1.19249 	0.941945
1.19329 	0.942038
1.19409 	0.942131
1.19489 	0.942224
1.1957 	0.942317
1.1965 	0.94241
1.1973 	0.942503
1.1981 	0.942597
1.1989 	0.94269
1.1997 	0.942783
1.2005 	0.942876
1.2013 	0.94297
1.2021 	0.943063
1.2029 	0.943157
1.2037 	0.94325
1.2045 	0.943344
1.20531 	0.943437
1.20611 	0.943531
1.20691 	0.943625
1.20771 	0.943719
1.20851 	0.943812
1.20931 	0.943906
1.21011 	0.944
1.21091 	0.944094
1.21171 	0.944188
1.21251 	0.944282
1.21331 	0.944376
1.21411 	0.94447
1.21491 	0.944564
1.21572 	0.944659
1.21652 	0.944753
1.21732 	0.944847
1.21812 	0.944941
1.21892 	0.945036
1.21972 	0.94513
1.22052 	0.945225
1.22132 	0.945319
1.22212 	0.945413
1.22292 	0.945508
1.22372 	0.945603
1.22452 	0.945697
1.22533 	0.945792
1.22613 	0.945886
1.22693 	0.945981
1.22773 	0.946076
1.22853 	0.946171
1.22933 	0.946265
1.23013 	0.94636
1.23093 	0.946455
1.23173 	0.94655
1.23253 	0.946645
1.23333 	0.94674
1.23413 	0.946835
1.23493 	0.94693
1.23574 	0.947025
1.23654 	0.94712
1.23734 	0.947215
1.23814 	0.94731
1.23894 	0.947405
1.23974 	0.9475
1.24054 	0.947595
1.24134 	0.94769
1.24214 	0.947785
1.24294 	0.947881
1.24374 	0.947976
1.24454 	0.948071
1.24535 	0.948166
1.24615 	0.948262
1.24695 	0.948357
1.24775 	0.948452
1.24855 	0.948548
1.24935 	0.948643
1.25015 	0.948738
1.25095 	0.948834
1.25175 	0.948929
1.25255 	0.949024
1.25335 	0.94912
1.25415 	0.949215
1.25495 	0.949311
1.25576 	0.949406
1.25656 	0.949502
1.25736 	0.949597
1.25816 	0.949693
1.25896 	0.949788
1.25976 	0.949884
1.26056 	0.949979
1.26136 	0.950074
1.26216 	0.95017
1.26296 	0.950265
1.26376 	0.950361
1.26456 	0.950456
1.26537 	0.950552
1.26617 	0.950647
1.26697 	0.950743
1.26777 	0.950839
1.26857 	0.950934
1.26937 	0.95103
1.27017 	0.951125
1.27097 	0.951221
1.27177 	0.951316
1.27257 	0.951412
1.27337 	0.951507
1.27417 	0.951603
1.27497 	0.951698
1.27578 	0.951793
1.27658 	0.951889
1.27738 	0.951984
1.27818 	0.95208
1.27898 	0.952175
1.27978 	0.952271
1.28058 	0.952366
1.28138 	0.952462
1.28218 	0.952557
1.28298 	0.952652
1.28378 	0.952748
1.28458 	0.952843
1.28539 	0.952939
1.28619 	0.953034
1.28699 	0.953129
1.28779 	0.953224
1.28859 	0.95332
1.28939 	0.953415
1.29019 	0.95351
1.29099 	0.953606
1.29179 	0.953701
1.29259 	0.953796
1.29339 	0.953891
1.29419 	0.953986
1.29499 	0.954081
1.2958 	0.954177
1.2966 	0.954272
1.2974 	0.954367
1.2982 	0.954462
1.299 	0.954557
1.2998 	0.954652
1.3006 	0.954747
1.3014 	0.954842
1.3022 	0.954937
1.303 	0.955032
1.3038 	0.955126
1.3046 	0.955221
1.30541 	0.955316
1.30621 	0.955411
1.30701 	0.955506
1.30781 	0.9556
1.30861 	0.955695
1.30941 	0.95579
1.31021 	0.955884
1.31101 	0.955979
1.31181 	0.956074
1.31261 	0.956168
1.31341 	0.956263
1.31421 	0.956357
1.31502 	0.956452
1.31582 	0.956546
1.31662 	0.95664
1.31742 	0.956735
1.31822 	0.956829
1.31902 	0.956923
1.31982 	0.957017
1.32062 	0.957112
1.32142 	0.957206
1.32222 	0.9573
1.32302 	0.957394
1.32382 	0.957488
1.32462 	0.957582
1.32543 	0.957676
1.32623 	0.95777
1.32703 	0.957864
1.32783 	0.957957
1.32863 	0.958051
1.32943 	0.958145
1.33023 	0.958239
1.33103 	0.958332
1.33183 	0.958426
1.33263 	0.958519
1.33343 	0.958613
1.33423 	0.958706
1.33504 	0.9588
1.33584 	0.958893
1.33664 	0.958986
1.33744 	0.95908
1.33824 	0.959173
1.33904 	0.959266
1.33984 	0.959359
1.34064 	0.959452
1.34144 	0.959545
1.34224 	0.959638
1.34304 	0.959731
1.34384 	0.959824
1.34464 	0.959917
1.34545 	0.96001
1.34625 	0.960103
1.34705 	0.960195
1.34785 	0.960288
1.34865 	0.960381
1.34945 	0.960473
1.35025 	0.960566
1.35105 	0.960658
1.35185 	0.960751
1.35265 	0.960843
1.35345 	0.960935
1.35425 	0.961027
1.35506 	0.96112
1.35586 	0.961212
1.35666 	0.961304
1.35746 	0.961396
1.35826 	0.961488
1.35906 	0.96158
1.35986 	0.961672
1.36066 	0.961764
1.36146 	0.961855
1.36226 	0.961947
1.36306 	0.962039
1.36386 	0.96213
1.36466 	0.962222
1.36547 	0.962314
1.36627 	0.962405
1.36707 	0.962496
1.36787 	0.962588
1.36867 	0.962679
1.36947 	0.96277
1.37027 	0.962862
1.37107 	0.962953
1.37187 	0.963044
1.37267 	0.963135
1.37347 	0.963226
1.37427 	0.963317
1.37508 	0.963408
1.37588 	0.963499
1.37668 	0.96359
1.37748 	0.96368
1.37828 	0.963771
1.37908 	0.963862
1.37988 	0.963952
1.38068 	0.964043
1.38148 	0.964133
1.38228 	0.964224
1.38308 	0.964314
1.38388 	0.964405
1.38468 	0.964495
1.38549 	0.964585
1.38629 	0.964675
1.38709 	0.964766
1.38789 	0.964856
1.38869 	0.964946
1.38949 	0.965036
1.39029 	0.965126
1.39109 	0.965216
1.39189 	0.965306
1.39269 	0.965396
1.39349 	0.965485
1.39429 	0.965575
1.3951 	0.965665
1.3959 	0.965755
1.3967 	0.965844
1.3975 	0.965934
1.3983 	0.966023
1.3991 	0.966113
1.3999 	0.966202
1.4007 	0.966292
1.4015 	0.966381
1.4023 	0.966471
1.4031 	0.96656
1.4039 	0.966649
1.4047 	0.966739
1.40551 	0.966828
1.40631 	0.966917
1.40711 	0.967006
1.40791 	0.967096
1.40871 	0.967185
1.40951 	0.967274
1.41031 	0.967363
1.41111 	0.967452
1.41191 	0.967541
1.41271 	0.96763
1.41351 	0.967719
1.41431 	0.967808
1.41512 	0.967897
1.41592 	0.967986
1.41672 	0.968075
1.41752 	0.968163
1.41832 	0.968252
1.41912 	0.968341
1.41992 	0.96843
1.42072 	0.968519
1.42152 	0.968607
1.42232 	0.968696
1.42312 	0.968785
1.42392 	0.968874
1.42472 	0.968963
1.42553 	0.969051
1.42633 	0.96914
1.42713 	0.969229
1.42793 	0.969317
1.42873 	0.969406
1.42953 	0.969495
1.43033 	0.969584
1.43113 	0.969672
1.43193 	0.969761
1.43273 	0.96985
1.43353 	0.969939
1.43433 	0.970027
1.43514 	0.970116
1.43594 	0.970205
1.43674 	0.970294
1.43754 	0.970382
1.43834 	0.970471
1.43914 	0.97056
1.43994 	0.970649
1.44074 	0.970738
1.44154 	0.970827
1.44234 	0.970916
1.44314 	0.971005
1.44394 	0.971094
1.44474 	0.971183
1.44555 	0.971272
1.44635 	0.971361
1.44715 	0.97145
1.44795 	0.971539
1.44875 	0.971628
1.44955 	0.971717
1.45035 	0.971807
1.45115 	0.971896
1.45195 	0.971985
1.45275 	0.972075
1.45355 	0.972164
1.45435 	0.972254
1.45516 	0.972344
1.45596 	0.972433
1.45676 	0.972523
1.45756 	0.972613
1.45836 	0.972703
1.45916 	0.972793
1.45996 	0.972883
1.46076 	0.972973
1.46156 	0.973063
1.46236 	0.973153
1.46316 	0.973243
1.46396 	0.973334
1.46476 	0.973424
1.46557 	0.973515
1.46637 	0.973605
1.46717 	0.973696
1.46797 	0.973787
1.46877 	0.973878
1.46957 	0.973969
1.47037 	0.97406
1.47117 	0.974152
1.47197 	0.974243
1.47277 	0.974334
1.47357 	0.974426
1.47437 	0.974518
1.47518 	0.97461
1.47598 	0.974702
1.47678 	0.974794
1.47758 	0.974886
1.47838 	0.974978
